Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
3897 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3898 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3899 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3900 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3901 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3902 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3903 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3904 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3905 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3906 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3907 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3908 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3909 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3910 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3911 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3912 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3913 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
3914 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
3915 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
3916 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
3917 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
3918 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
3919 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
3920 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
3921 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
3922 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
3923 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
3924 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
3925 1.3018011933601314e+20 10.482517482517482 0.0067513712780593559 1.5929664495036678e+20 5.0157990157990149 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
3926 1.3018011933601314e+20 10.482517482517482 0.0067513712780593559 1.5929664495036678e+20 5.0157990157990149 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
3927 1.3989222920856861e+20 10.264439264439265 0.0089526320314672302 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
3928 1.3989222920856861e+20 10.264439264439265 0.0089526320314672302 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
3929 1.3018011933601314e+20 10.373478373478374 0.0040474677514740045 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
3930 1.3018011933601314e+20 10.373478373478374 0.0040474677514740045 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
3931 1.2114227906878431e+20 10.482517482517482 0.010198013305557986 1.621547741307597e+20 5.2338772338772337 1.883496558875261e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
3932 1.2114227906878431e+20 10.482517482517482 0.010198013305557986 1.621547741307597e+20 5.2338772338772337 1.883496558875261e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
3933 1.3018011933601314e+20 10.264439264439265 0.0093837821761858023 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.576793576793577
3934 1.2114227906878431e+20 10.373478373478374 0.007175682717575637 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
3935 1.2114227906878431e+20 10.373478373478374 0.007175682717575637 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
3936 1.2114227906878431e+20 10.373478373478374 0.0080756709764391414 1.6481447581602349e+20 5.3429163429163413 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
3937 1.1273189679677355e+20 10.482517482517482 0.0077933438292528854 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
3938 1.1273189679677355e+20 10.373478373478374 0.0091355362371148205 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
3939 1.1273189679677355e+20 10.373478373478374 0.0091355362371148205 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
3940 1.1273189679677355e+20 10.373478373478374 0.0091355362371148205 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
3941 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
3942 1.0490541083664656e+20 10.482517482517482 0.0079562134249330004 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
3943 1.0490541083664656e+20 10.373478373478374 0.0073007694830086785 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
3944 1.0490541083664656e+20 10.373478373478374 0.010981137874057582 1.6959274413273704e+20 5.5609945609945601 1.9070184163953836e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
3945 1.0490541083664656e+20 10.264439264439265 0.0092343370108421766 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
3946 9.7622283803535573e+19 10.373478373478374 0.0038645521230448233 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
3947 9.0844792647138607e+19 10.373478373478374 0.012356611851597062 1.7373057449803792e+20 5.6700336700336695 1.9137964441767153e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
3948 9.0844792647138607e+19 10.373478373478374 0.0091644689676714831 1.7373057449803792e+20 5.6700336700336695 1.9201039029285601e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
3949 9.0844792647138607e+19 10.264439264439265 0.0094813691801852815 1.7558661864159396e+20 5.7790727790727772 1.9201039029285601e+20 10.576793576793577 1.9535575924985256e+20 10.794871794871794
3950 7.8668738678813114e+19 10.482517482517482 0.0081043544793409101 1.7731380570171864e+20 5.7790727790727772 1.9259734622147864e+20 10.576793576793577 1.9571046074191072e+20 10.794871794871794
3951 7.8668738678813114e+19 10.373478373478374 0.0037686941561722392 1.7731380570171864e+20 5.8881118881118866 1.9259734622147864e+20 10.685832685832684 1.9571046074191072e+20 10.794871794871794
3952 7.3207109838480744e+19 10.373478373478374 0.0038007408717821178 1.7892108166604253e+20 5.8881118881118866 1.9314355234933411e+20 10.794871794871794 1.9604053684996925e+20 10.794871794871794
3953 6.8124658166747619e+19 10.373478373478374 0.0045925968298958057 1.6649936808346537e+20 5.8881118881118866 1.936518377580988e+20 10.794871794871794 1.9634769720748252e+20 10.794871794871794
3954 5.8993815437721117e+19 10.482517482517482 0.0090950469532371479 1.5494004012303532e+20 5.8881118881118866 1.9456499432674895e+20 10.794871794871794 1.9663353275547959e+20 10.794871794871794
3955 5.4898131062872015e+19 10.482517482517482 0.0071390970717953219 1.3417321094747216e+20 5.8881118881118866 1.9497459519284665e+20 10.794871794871794 1.971470485946251e+20 10.794871794871794
3956 5.1086792265163399e+19 10.264439264439265 0.012546209075841549 1.1618978878319141e+20 5.997150997150996 1.9571046074191072e+20 10.794871794871794 1.9759173719129666e+20 10.794871794871794
3957 3.8310068838156157e+19 10.482517482517482 0.007643249954329202 9.3631328573778051e+19 5.997150997150996 1.8271612939781377e+20 10.794871794871794 1.9797682355657553e+20 10.794871794871794
3958 2.6734268470877934e+19 10.373478373478374 0.0061496568857853 6.5885819218898993e+19 5.8881118881118866 1.1846864054639129e+20 10.794871794871794 1.4871321459410682e+20 10.794871794871794
3959 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3960 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3961 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3962 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3963 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3964 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3965 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3966 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3967 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3968 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3969 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3970 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3971 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3972 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3973 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3974 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3975 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3976 1.736374991492967e+17 15.716394716394715 0.010080769333475488 3.4936622261131078e+17 6.1061901061901054 8.876376361940608e+17 8.9412069412069428 2.1537044291368686e+18 10.794871794871794
3977 2.1543761302873342e+19 10.373478373478374 0.011815993249295529 4.89982824207051e+19 5.997150997150996 9.5617317915100496e+19 10.794871794871794 1.198402717204854e+20 10.794871794871794
3978 3.3175317003611996e+19 10.482517482517482 0.0064394759548879587 8.1081791317761114e+19 5.8881118881118866 1.5822643232653751e+20 10.794871794871794 1.9831029626047136e+20 10.794871794871794
3979 4.4239558410985447e+19 10.482517482517482 0.0055531603304351147 1.0812323640129451e+20 5.8881118881118866 1.9604053684996925e+20 10.794871794871794 1.9779120444652287e+20 10.794871794871794
3980 5.4898131062872015e+19 10.373478373478374 0.010453653240353572 1.3417321094747216e+20 5.8881118881118866 1.9535575924985256e+20 10.794871794871794 1.971470485946251e+20 10.794871794871794
3981 5.8993815437721117e+19 10.373478373478374 0.0070062501693533745 1.4418322609664975e+20 5.8881118881118866 1.9456499432674895e+20 10.794871794871794 1.9689952398286406e+20 10.794871794871794
3982 6.8124658166747619e+19 10.264439264439265 0.010568489472321242 1.5494004012303532e+20 5.8881118881118866 1.9412483511859619e+20 10.794871794871794 1.9663353275547959e+20 10.794871794871794
3983 6.8124658166747619e+19 10.482517482517482 0.0078975593602848733 1.6649936808346537e+20 5.8881118881118866 1.936518377580988e+20 10.794871794871794 1.9634769720748252e+20 10.794871794871794
3984 7.3207109838480744e+19 10.482517482517482 0.0067873412931432672 1.7892108166604253e+20 5.8881118881118866 1.9314355234933411e+20 10.685832685832684 1.9604053684996925e+20 10.794871794871794
3985 7.8668738678813114e+19 10.482517482517482 0.0081043544793409101 1.7731380570171864e+20 5.7790727790727772 1.9259734622147864e+20 10.576793576793577 1.9571046074191072e+20 10.794871794871794
3986 8.4537833264691429e+19 10.373478373478374 0.0042604820323501481 1.7558661864159396e+20 5.7790727790727772 1.9201039029285601e+20 10.576793576793577 1.9535575924985256e+20 10.794871794871794
3987 9.0844792647138607e+19 10.373478373478374 0.0091644689676714831 1.7373057449803792e+20 5.6700336700336695 1.9201039029285601e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
3988 9.0844792647138607e+19 10.373478373478374 0.012356611851597062 1.7373057449803792e+20 5.6700336700336695 1.9137964441767153e+20 10.467754467754467 1.9497459519284665e+20 10.794871794871794
3989 9.0844792647138607e+19 10.482517482517482 0.0062539779308344676 1.7173605986649617e+20 5.6700336700336695 1.9137964441767153e+20 10.358715358715358 1.9497459519284665e+20 10.794871794871794
3990 9.7622283803535573e+19 10.373478373478374 0.0038645521230448233 1.7173605986649617e+20 5.5609945609945601 1.9070184163953836e+20 10.358715358715358 1.9456499432674895e+20 10.794871794871794
3991 1.0490541083664656e+20 10.373478373478374 0.010981137874057582 1.6959274413273704e+20 5.5609945609945601 1.9070184163953836e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
3992 1.0490541083664656e+20 10.373478373478374 0.0073007694830086785 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
3993 1.0490541083664656e+20 10.482517482517482 0.0079562134249330004 1.6959274413273704e+20 5.4519554519554507 1.8997347127023429e+20 10.249676249676249 1.9412483511859619e+20 10.794871794871794
3994 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
3995 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
3996 1.1273189679677355e+20 10.373478373478374 0.0073478472883780847 1.6728952596530387e+20 5.4519554519554507 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.794871794871794
3997 1.1273189679677355e+20 10.373478373478374 0.0091355362371148205 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
3998 1.1273189679677355e+20 10.482517482517482 0.0077933438292528854 1.6728952596530387e+20 5.3429163429163413 1.8919076070604734e+20 10.140637140637139 1.936518377580988e+20 10.685832685832684
3999 1.2114227906878431e+20 10.373478373478374 0.0080756709764391414 1.6481447581602349e+20 5.3429163429163413 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
4000 1.2114227906878431e+20 10.373478373478374 0.007175682717575637 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
4001 1.2114227906878431e+20 10.373478373478374 0.007175682717575637 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.685832685832684
4002 1.3018011933601314e+20 10.264439264439265 0.0093837821761858023 1.6481447581602349e+20 5.2338772338772337 1.883496558875261e+20 10.03159803159803 1.9314355234933411e+20 10.576793576793577
4003 1.2114227906878431e+20 10.482517482517482 0.010198013305557986 1.621547741307597e+20 5.2338772338772337 1.883496558875261e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
4004 1.2114227906878431e+20 10.482517482517482 0.010198013305557986 1.621547741307597e+20 5.2338772338772337 1.883496558875261e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
4005 1.3018011933601314e+20 10.373478373478374 0.0040474677514740045 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
4006 1.3018011933601314e+20 10.373478373478374 0.0040474677514740045 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.576793576793577
4007 1.3989222920856861e+20 10.264439264439265 0.0089526320314672302 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
4008 1.3989222920856861e+20 10.264439264439265 0.0089526320314672302 1.621547741307597e+20 5.1248381248381243 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
4009 1.3018011933601314e+20 10.482517482517482 0.0067513712780593559 1.5929664495036678e+20 5.0157990157990149 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
4010 1.3018011933601314e+20 10.482517482517482 0.0067513712780593559 1.5929664495036678e+20 5.0157990157990149 1.8744580030142608e+20 9.9225589225589221 1.9259734622147864e+20 10.467754467754467
4011 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
4012 1.3989222920856861e+20 10.373478373478374 0.0054491795415066401 1.5929664495036678e+20 5.1248381248381243 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
4013 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
4014 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
4015 1.3989222920856861e+20 10.373478373478374 0.0080019400509731171 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.467754467754467
4016 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
4017 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
4018 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
4019 1.5032891268466432e+20 10.264439264439265 0.008704701972658449 1.5929664495036678e+20 5.0157990157990149 1.8647451241609416e+20 9.8135198135198127 1.9201039029285601e+20 10.358715358715358
4020 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4021 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4022 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4023 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4024 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4025 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4026 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4027 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4028 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4029 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4030 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4031 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4032 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4033 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4034 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4035 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4036 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4037 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4038 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4039 1.5032891268466432e+20 10.373478373478374 0.0041027004193646549 1.5622528455793043e+20 4.9067599067599055 1.8543076143341404e+20 9.7044807044807033 1.9137964441767153e+20 10.358715358715358
4040 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4041 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4042 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4043 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
4044 1.3989222920856861e+20 10.482517482517482 0.0080382252461708315 1.5622528455793043e+20 5.0157990157990149 1.8647451241609416e+20 9.7044807044807033 1.9201039029285601e+20 10.358715358715358
